,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,5.479653549194336,0.07600902473477576,0.3468652248382568,0.008143021792979984,1,{'C': 1},0.3985445205479452,0.39657387580299786,0.3875802997858672,0.4038543897216274,0.38843683083511776,0.39499798333871106,0.006189798845202939,3
1,18.947824573516847,0.41910637167283543,0.3460433006286621,0.004460201500517812,10,{'C': 10},0.3998287671232877,0.3970021413276231,0.3875802997858672,0.40342612419700213,0.38843683083511776,0.3952548326537796,0.006263027593062746,1
2,115.49849309921265,1.5586497015197263,0.3411736488342285,0.0017840248072103482,100,{'C': 100},0.3994006849315068,0.39657387580299786,0.38715203426124195,0.40342612419700213,0.38886509635974303,0.39508356311049836,0.006197344218901121,2
3,881.7942101955414,8.118143108727919,0.34112372398376467,0.002688056076855059,1000,{'C': 1000},0.3964041095890411,0.3957173447537473,0.38843683083511776,0.40171306209850105,0.3880085653104925,0.39405598251737994,0.005197130235796399,4
