,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,1.1809679508209228,0.02618985527241377,0.18249473571777344,0.004031377656834051,1,{'C': 1},0.750788643533123,0.7368183866606579,0.7403065825067628,0.7601442741208295,0.7515779981965734,0.7479271770035893,0.008393481177951502,4
1,2.6848992347717284,0.024181807313396225,0.18309221267700196,0.0061092092280837845,10,{'C': 10},0.750788643533123,0.7368183866606579,0.7407574391343553,0.760595130748422,0.7515779981965734,0.7481075196546264,0.00844560577817628,1
2,11.764322471618652,0.2846499415438257,0.1817563533782959,0.004768358391743536,100,{'C': 100},0.750788643533123,0.7368183866606579,0.7412082957619477,0.7601442741208295,0.7511271415689811,0.7480173483291079,0.008199916579749389,2
3,82.01873636245728,0.8190381386278743,0.17930312156677247,0.0005760342354445356,1000,{'C': 1000},0.750788643533123,0.7368183866606579,0.7403065825067628,0.760595130748422,0.7515779981965734,0.7480173483291079,0.00852562686484159,2
