,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,5.701641607284546,0.08313671893560252,0.34606294631958007,0.0046386922939574225,1,{'C': 1},0.4083904109589041,0.40599571734475376,0.3987152034261242,0.3927194860813705,0.41798715203426123,0.4047615939690828,0.008616007896522403,3
1,20.343162393569948,0.2439749767032854,0.3503925323486328,0.005559284956117465,10,{'C': 10},0.4088184931506849,0.40599571734475376,0.3987152034261242,0.39314775160599574,0.41798715203426123,0.404932863512364,0.008534522650527135,2
2,127.14858818054199,1.3796232977960365,0.3426553726196289,0.0030997390142140867,100,{'C': 100},0.4079623287671233,0.40599571734475376,0.39828693790149894,0.39486081370449677,0.41927194860813705,0.405275549265202,0.0084963995470312,1
3,990.2435092449189,13.621671444764955,0.3498515605926514,0.006300486169576384,1000,{'C': 1000},0.4066780821917808,0.4055674518201285,0.3987152034261242,0.39143468950749466,0.41927194860813705,0.404333475110733,0.009253340132912641,4
